1757	1774
1509	1774
1491	1774
1947	1774
2244	1774
2244	1774
1074	1774
1170	1774
2222	1774
895	1774
709	1774
1872	1774
1872	1774
2075	1774
1276	1774
1464	1775
1727	1775
2092	1775
998	1775
2107	1775
1880	1775
1880	1775
1087	1775
862	1775
1220	1775
249	1775
2071	1775
1610	1775
1610	1775
831	1775
1207	1775
1207	1775
1341	1775
1341	1775
339	1775
877	1775
436	1775
852	1775
482	1775
1734	1775
1677	1775
1743	1775
1264	1775
1264	1775
310	1775
1256	1775
1256	1775
784	1775
504	1775
329	1775
1472	1775
610	1775
1459	1775
1251	1775
1203	1775
969	1775
969	1775
969	1775
177	1775
177	1775
1405	1775
53	1775
98	1775
82	1775
66	1775
452	1775
47	1775
241	1775
443	1775
443	1775
320	1775
1619	1775
1619	1775
1835	1775
516	1775
516	1775
516	1775
238	1775
1059	1775
1330	1775
1330	1775
714	1776
92	1776
92	1776
230	1776
257	1776
257	1776
933	1776
1876	1776
2226	1776
920	1776
920	1776
1557	1776
1557	1776
654	1776
654	1776
524	1776
524	1776
1295	1776
1295	1776
616	1776
816	1776
1618	1776
1194	1776
1955	1776
1468	1776
27	1776
33	1776
1281	1776
21	1776
1291	1776
1691	1776
1658	1777
1665	1777
253	1777
539	1777
71	1777
71	1777
1846	1777
1400	1777
1400	1777
1366	1777
1775	1777
1582	1777
1004	1777
952	1777
1913	1777
1852	1777
1794	1777
1568	1777
1181	1777
1542	1777
2068	1777
1757	1777
1960	1777
1431	1777
2148	1777
2062	1777
1028	1777
1427	1777
1218	1777
2238	1777
1978	1777
322	1777
2218	1777
1302	1777
594	1777
2048	1777
825	1777
1013	1777
1703	1777
59	1777
189	1777
1147	1777
1323	1777
1816	1777
2132	1777
2132	1777
129	1777
2039	1777
806	1777
806	1777
1917	1777
2192	1777
2188	1778
831	1778
1715	1778
1306	1778
2061	1778
905	1778
241	1778
1964	1778
1964	1778
1456	1778
1797	1778
1797	1778
1022	1778
1869	1778
1172	1778
991	1778
991	1778
306	1778
706	1778
83	1778
1820	1778
1413	1778
1759	1778
1759	1778
734	1778
734	1778
106	1778
909	1778
909	1778
1222	1778
1484	1778
1484	1778
1096	1778
1096	1778
338	1778
796	1778
810	1778
810	1778
313	1778
66	1778
42	1778
1474	1778
98	1778
745	1778
223	1778
837	1778
773	1778
1888	1778
729	1778
1048	1778
1048	1778
1605	1778
1605	1778
813	1778
1683	1778
1944	1778
48	1778
2029	1778
383	1778
1806	1778
1108	1779
1706	1779
1706	1779
122	1779
2025	1779
1711	1779
2014	1779
2014	1779
1333	1779
929	1779
1483	1779
978	1779
431	1779
1390	1779
1624	1779
94	1779
1073	1779
2200	1779
964	1779
1087	1779
564	1779
612	1779
74	1779
1873	1779
658	1779
782	1779
782	1779
2165	1779
2165	1779
2054	1779
351	1779
210	1779
210	1779
1151	1779
2184	1779
1513	1779
1318	1779
285	1779
1338	1779
388	1779
1464	1779
2250	1779
2250	1779
1637	1779
569	1779
1652	1780
2036	1780
2036	1780
716	1780
778	1780
427	1780
2019	1780
560	1780
560	1780
1235	1780
343	1780
205	1780
1139	1780
1303	1780
499	1780
499	1780
1753	1780
1813	1780
943	1780
1620	1780
1950	1780
119	1780
364	1780
1880	1780
479	1780
957	1780
1429	1780
1040	1780
1016	1780
592	1780
592	1780
527	1780
797	1780
115	1780
115	1780
373	1780
1196	1781
853	1781
1053	1781
1053	1781
668	1781
983	1781
1642	1781
379	1781
1565	1781
1565	1781
293	1781
193	1781
193	1781
2207	1781
2207	1781
2207	1781
1292	1781
933	1781
517	1781
517	1781
847	1781
2225	1781
1112	1781
1718	1781
368	1781
618	1781
2148	1781
2148	1781
1932	1781
1722	1781
917	1781
1694	1781
114	1781
114	1781
753	1781
1726	1781
256	1781
386	1781
1395	1781
127	1781
2015	1781
2015	1781
1659	1781
1828	1782
1828	1782
220	1782
663	1782
1860	1782
216	1782
339	1782
1335	1782
1335	1782
2003	1782
301	1782
1347	1782
2173	1782
949	1782
913	1782
1412	1782
999	1782
1678	1782
1053	1782
613	1782
1617	1782
1654	1782
346	1782
952	1782
1525	1782
1505	1782
1607	1782
1509	1782
750	1782
1927	1782
882	1782
760	1782
1639	1783
1033	1783
317	1783
725	1783
2218	1783
1940	1783
374	1783
1364	1783
1703	1783
1703	1783
236	1783
2201	1783
1813	1783
482	1783
928	1783
1306	1783
2150	1783
564	1783
1423	1783
1301	1783
939	1783
734	1783
734	1783
1646	1783
1706	1783
1807	1783
1091	1783
1091	1783
442	1783
1079	1783
1431	1783
1757	1783
1757	1783
780	1783
602	1783
1207	1783
1320	1783
1739	1783
1124	1783
259	1783
326	1783
1780	1783
1780	1783
1065	1783
1065	1783
370	1783
1083	1784
167	1784
1434	1784
909	1784
1467	1784
616	1784
616	1784
1323	1784
740	1784
1991	1784
2084	1784
1283	1784
2205	1784
1709	1784
455	1784
1279	1784
1948	1784
1687	1784
1906	1784
1627	1784
446	1784
512	1784
1355	1784
1355	1784
286	1784
286	1784
1950	1784
845	1784
2156	1784
516	1784
1417	1784
1154	1784
1878	1784
1108	1784
1043	1784
254	1784
1811	1784
16	1784
356	1784
672	1785
677	1785
1665	1785
1694	1785
1662	1785
1662	1785
991	1785
714	1785
683	1785
1905	1785
1189	1785
1189	1785
1939	1785
1939	1785
2240	1785
920	1785
777	1785
777	1785
347	1785
1968	1785
343	1785
1054	1785
133	1785
460	1785
799	1785
294	1785
294	1785
294	1785
2039	1785
1942	1785
1942	1785
892	1785
466	1785
1412	1785
121	1785
1377	1786
1273	1786
241	1786
865	1786
987	1786
154	1786
154	1786
2246	1786
2246	1786
2184	1786
2184	1786
2174	1786
759	1786
759	1786
980	1786
1898	1786
1550	1786
212	1786
212	1786
2227	1786
1558	1786
1792	1786
137	1786
2233	1786
234	1786
1270	1786
1331	1786
1331	1786
1331	1786
1407	1786
1038	1786
508	1786
508	1786
1697	1786
245	1786
415	1786
415	1786
1339	1786
1339	1786
1365	1786
1292	1786
1288	1786
1920	1786
1301	1786
1910	1786
2207	1786
2145	1786
1535	1786
1513	1786
2191	1786
310	1787
1335	1787
2167	1787
2167	1787
1221	1787
335	1787
1101	1787
1101	1787
681	1787
141	1787
858	1787
257	1787
1049	1787
602	1787
304	1787
611	1787
471	1787
1746	1787
1746	1787
1432	1787
118	1787
1997	1787
1403	1787
2033	1787
2070	1787
1262	1787
1262	1787
441	1787
1604	1787
587	1787
2210	1787
2210	1787
1194	1787
798	1787
1296	1787
778	1787
778	1787
881	1787
1206	1787
1625	1787
1623	1787
483	1787
483	1787
795	1787
795	1787
810	1787
1013	1788
1013	1788
1762	1788
531	1788
1655	1788
369	1788
967	1788
1945	1788
1561	1788
1561	1788
1316	1788
622	1788
1053	1788
361	1788
1085	1788
1940	1788
569	1788
1727	1788
1935	1788
698	1788
1565	1788
494	1788
2057	1788
1509	1788
1424	1788
1466	1788
1466	1788
1814	1788
1804	1788
1804	1788
1804	1788
870	1788
870	1788
368	1788
1814	1788
1814	1788
268	1788
146	1788
560	1788
560	1788
945	1788
349	1788
2120	1788
213	1788
689	1788
215	1789
1386	1789
820	1789
686	1789
340	1789
1751	1789
938	1789
1355	1789
364	1789
293	1789
319	1789
2232	1789
2232	1789
1325	1789
1130	1789
478	1789
1021	1789
1313	1789
788	1789
1075	1789
1075	1789
2213	1789
713	1789
223	1789
223	1789
803	1789
669	1789
605	1789
1953	1789
1682	1789
1831	1789
245	1789
1931	1789
1931	1789
2045	1789
384	1789
384	1789
1147	1789
1478	1789
2049	1789
2049	1789
2049	1789
1485	1789
565	1789
1692	1789
264	1789
154	1789
740	1789
1308	1789
502	1789
510	1790
609	1790
728	1790
1191	1790
378	1790
1057	1790
279	1790
279	1790
1298	1790
1298	1790
2193	1790
1949	1790
1949	1790
140	1790
865	1790
1572	1790
297	1790
1108	1790
1925	1790
2094	1790
1402	1790
1538	1790
1742	1790
1738	1790
1120	1790
1120	1790
679	1790
1856	1790
2112	1790
273	1790
1319	1790
1363	1790
568	1790
1937	1790
1447	1790
141	1790
141	1790
1917	1790
1917	1790
696	1790
1338	1790
328	1790
1661	1791
2053	1791
333	1791
333	1791
234	1791
185	1791
185	1791
705	1791
2001	1791
1294	1791
1430	1791
120	1791
1727	1791
675	1791
531	1791
2248	1791
1941	1791
346	1791
2237	1791
2237	1791
781	1791
841	1791
106	1791
150	1791
1762	1791
1920	1791
599	1791
1183	1791
1290	1791
310	1791
2205	1791
2205	1791
1131	1791
1934	1792
1414	1792
1414	1792
1124	1792
1789	1792
150	1792
814	1792
699	1792
1847	1792
2124	1792
2128	1792
1439	1792
1366	1792
848	1792
1696	1792
435	1792
1310	1792
1310	1792
818	1792
818	1792
1512	1792
1906	1792
427	1792
1867	1792
1393	1792
520	1792
520	1792
179	1792
331	1792
331	1792
542	1792
1275	1792
580	1792
514	1792
1066	1792
1066	1792
359	1792
469	1792
507	1792
387	1792
122	1792
1472	1792
1434	1792
881	1792
1165	1792
2030	1793
1024	1793
2160	1793
695	1793
968	1793
1112	1793
1045	1793
2169	1793
1694	1793
1999	1793
1558	1793
251	1793
474	1793
474	1793
674	1793
1723	1793
1559	1793
981	1793
466	1793
1057	1793
1534	1793
1534	1793
1955	1793
947	1793
947	1793
1914	1793
1147	1793
497	1793
497	1793
351	1793
1740	1793
1092	1793
1321	1793
766	1793
1420	1793
2062	1793
1202	1793
1202	1793
1202	1793
874	1793
874	1793
830	1793
304	1793
255	1793
1531	1794
1431	1794
1086	1794
1086	1794
239	1794
1194	1794
1931	1794
156	1794
1952	1794
589	1794
718	1794
794	1794
794	1794
1312	1794
1272	1794
1272	1794
120	1794
213	1794
1545	1794
689	1794
2014	1794
1300	1794
1972	1794
1540	1794
742	1794
384	1794
773	1794
1947	1794
1118	1794
397	1794
364	1794
364	1794
1408	1794
1474	1794
1038	1795
788	1795
328	1795
309	1795
248	1795
248	1795
869	1795
187	1795
187	1795
1784	1795
2076	1795
1280	1795
1737	1795
475	1795
475	1795
1169	1795
1813	1795
1813	1795
321	1795
1603	1795
1979	1795
1124	1795
1839	1795
1462	1795
276	1795
1714	1795
854	1795
854	1795
2057	1795
1823	1795
1992	1795
509	1795
2110	1795
960	1795
2152	1795
801	1795
801	1795
1607	1795
2002	1795
1970	1795
1970	1795
1276	1795
2176	1795
498	1795
2011	1795
1596	1795
1307	1795
1965	1796
1965	1796
133	1796
1997	1796
2040	1796
1317	1796
1317	1796
571	1796
571	1796
1470	1796
1958	1796
1285	1796
1285	1796
438	1796
1815	1796
1815	1796
1550	1796
1550	1796
1427	1796
1695	1796
1695	1796
1787	1796
2100	1796
859	1796
859	1796
1561	1796
1561	1796
778	1796
623	1796
1386	1796
2120	1796
1591	1796
865	1796
865	1796
126	1796
126	1796
760	1796
1718	1796
1288	1796
1762	1796
761	1796
1147	1796
907	1796
2192	1796
340	1796
340	1796
1917	1797
1917	1797
434	1797
2048	1797
301	1797
2248	1797
1022	1797
1751	1797
1556	1797
1159	1797
1133	1797
1973	1797
1973	1797
1756	1797
1526	1797
235	1797
786	1797
358	1797
2183	1797
808	1797
1431	1797
845	1797
308	1797
1903	1797
751	1797
751	1797
954	1797
954	1797
464	1797
2163	1797
2163	1797
259	1797
451	1797
451	1797
451	1797
2203	1797
2208	1797
2130	1797
1174	1797
1014	1797
1014	1797
175	1797
347	1797
2094	1797
2090	1797
1944	1797
519	1798
519	1798
507	1798
979	1798
1319	1798
1027	1798
1483	1798
1262	1798
288	1798
243	1798
193	1798
1403	1798
729	1798
298	1798
1398	1798
336	1798
529	1798
1783	1798
1062	1798
661	1798
661	1798
849	1798
849	1798
1767	1798
1274	1798
1137	1798
1955	1798
1899	1798
1777	1798
2006	1798
1877	1798
1877	1798
376	1798
1936	1798
1049	1798
696	1798
696	1798
1312	1798
2085	1798
874	1798
874	1798
406	1798
1097	1798
736	1798
1989	1798
1989	1798
765	1798
765	1798
1807	1798
2139	1798
717	1799
1967	1799
1967	1799
1256	1799
789	1799
1150	1799
322	1799
322	1799
1995	1799
1373	1799
394	1799
394	1799
949	1799
330	1799
122	1799
1310	1799
1310	1799
578	1799
190	1799
1504	1799
758	1799
758	1799
181	1799
1306	1799
1713	1799
552	1799
996	1799
996	1799
380	1799
380	1799
1517	1799
811	1799
1543	1799
1326	1799
1326	1799
1241	1799
213	1799
1757	1799
582	1799
1439	1799
1475	1799
283	1799
283	1799
10	1799
1248	1799
1248	1799
1289	1799
1405	1799
589	1800
557	1800
1316	1800
1286	1800
1286	1800
363	1800
363	1800
490	1800
1165	1800
1985	1800
884	1800
884	1800
144	1800
144	1800
235	1800
254	1800
254	1800
196	1800
2105	1800
2063	1800
1540	1800
1540	1800
683	1800
1781	1800
2167	1800
803	1800
230	1800
230	1800
1244	1800
1610	1800
1610	1800
2029	1800
2029	1800
565	1800
565	1800
161	1800
273	1800
1002	1800
1926	1800
1555	1800
1736	1800
1934	1800
1934	1800
842	1800
962	1800
297	1800
973	1800
877	1800
656	1800
343	1800
1591	1800
816	1801
1407	1801
338	1801
1931	1801
1949	1801
1949	1801
2241	1801
685	1801
796	1801
677	1801
677	1801
1724	1801
225	1801
1259	1801
2244	1801
747	1801
747	1801
1827	1801
1827	1801
1170	1801
1549	1801
304	1801
2180	1801
2077	1801
1916	1801
737	1801
761	1801
1049	1801
1142	1801
1142	1801
1966	1801
1582	1801
1802	1801
1802	1801
1614	1801
2066	1801
328	1801
210	1801
210	1801
264	1802
1854	1802
1854	1802
1821	1802
571	1802
1446	1802
1446	1802
827	1802
754	1802
695	1802
956	1802
956	1802
1126	1802
823	1802
359	1802
1524	1802
965	1802
1535	1802
1535	1802
715	1802
2251	1802
707	1802
1364	1802
484	1802
1529	1802
1455	1802
642	1802
745	1802
745	1802
630	1802
1177	1802
1133	1802
1383	1802
795	1803
795	1803
1457	1803
1160	1803
1160	1803
733	1803
844	1803
1909	1803
978	1803
658	1803
1959	1803
1959	1803
1156	1803
2052	1803
1069	1803
1167	1803
1977	1803
869	1803
1519	1803
1353	1803
1970	1803
770	1803
770	1803
1747	1803
165	1803
1242	1803
1242	1803
1268	1803
1305	1803
246	1803
1246	1803
1085	1803
979	1803
1181	1803
1181	1803
161	1803
1239	1803
1026	1803
549	1803
549	1803
552	1803
1424	1803
9	1803
592	1803
592	1803
683	1803
683	1803
1251	1803
1596	1803
1596	1803
1592	1803
403	1803
2074	1804
1490	1804
1360	1804
306	1804
1487	1804
1487	1804
585	1804
585	1804
969	1804
895	1804
1146	1804
2208	1804
1607	1804
1607	1804
1093	1804
1796	1804
1796	1804
288	1804
118	1804
1925	1804
1291	1804
1949	1804
1949	1804
881	1804
881	1804
1113	1804
532	1804
888	1804
783	1804
783	1804
463	1804
975	1804
1088	1804
1705	1804
2140	1804
805	1804
275	1804
1226	1804
1226	1804
293	1804
905	1804
1638	1804
1638	1804
228	1804
2068	1804
746	1804
1553	1805
1553	1805
284	1805
1836	1805
737	1805
737	1805
801	1805
753	1805
113	1805
1941	1805
370	1805
1615	1805
1859	1805
938	1805
1546	1805
1442	1805
1794	1805
814	1805
299	1805
299	1805
1823	1805
1823	1805
287	1805
2046	1805
1331	1805
1117	1805
512	1805
1300	1805
1220	1805
215	1805
215	1805
215	1805
1128	1805
1128	1805
2086	1805
773	1805
254	1805
254	1805
1741	1805
409	1806
1314	1806
1534	1806
1401	1806
1246	1806
481	1806
481	1806
1612	1806
1612	1806
107	1806
421	1806
1387	1806
1770	1806
1318	1806
425	1806
431	1806
736	1806
1454	1806
658	1806
549	1806
525	1806
1386	1806
1438	1806
1062	1806
556	1806
556	1806
1817	1806
1817	1806
1775	1806
626	1806
1289	1806
1289	1806
1255	1806
1005	1806
1033	1806
1033	1806
2075	1806
1928	1806
609	1806
609	1806
682	1806
1232	1806
681	1806
325	1806
515	1806
750	1806
1251	1806
588	1807
740	1807
1087	1807
232	1807
232	1807
730	1807
697	1807
304	1807
365	1807
182	1807
1237	1807
1498	1807
2082	1807
312	1807
312	1807
1409	1807
522	1807
1050	1807
264	1807
1764	1807
1456	1807
1297	1807
1297	1807
1297	1807
113	1807
581	1807
179	1807
1267	1807
1267	1807
899	1807
1150	1807
1150	1807
1365	1807
1712	1807
1897	1807
1897	1807
1178	1807
1755	1807
1982	1807
440	1808
1489	1808
1489	1808
257	1808
257	1808
257	1808
101	1808
1042	1808
188	1808
2121	1808
2121	1808
1197	1808
884	1808
1314	1808
806	1808
438	1808
856	1808
817	1808
699	1808
1481	1808
1819	1808
1016	1808
767	1808
767	1808
89	1808
976	1808
2150	1808
2150	1808
2246	1808
1096	1808
695	1808
64	1808
129	1808
278	1808
1728	1808
692	1808
692	1808
463	1809
822	1809
471	1809
973	1809
1851	1809
550	1809
1068	1809
1232	1809
414	1809
1413	1809
1413	1809
1413	1809
1436	1809
744	1809
913	1809
943	1809
686	1809
60	1809
2038	1809
117	1809
96	1809
102	1809
173	1809
127	1809
1053	1809
1053	1809
512	1809
1354	1809
1535	1809
2042	1809
495	1809
1732	1809
251	1809
1241	1809
1241	1809
283	1809
143	1809
755	1809
755	1809
2135	1809
1283	1809
1283	1809
1708	1810
2058	1810
683	1810
683	1810
2101	1810
738	1810
2242	1810
2242	1810
2242	1810
374	1810
76	1810
76	1810
259	1810
216	1810
1225	1810
1274	1810
1300	1810
193	1810
1307	1810
798	1810
2194	1810
274	1810
2076	1810
1912	1810
2102	1810
155	1810
159	1810
503	1810
419	1810
786	1810
930	1811
1406	1811
947	1811
711	1811
1907	1811
73	1811
865	1811
1038	1811
1038	1811
837	1811
2045	1811
1250	1811
1182	1811
468	1811
1269	1811
64	1811
64	1811
1441	1811
1358	1811
1358	1811
1678	1811
2095	1811
2095	1811
680	1811
680	1811
2033	1811
184	1811
1522	1811
1522	1811
1004	1811
1756	1811
1784	1811
1370	1811
1109	1811
196	1811
408	1811
390	1811
734	1811
734	1811
1118	1811
1243	1812
1451	1812
1451	1812
803	1812
2072	1812
94	1812
293	1812
1362	1812
778	1812
778	1812
450	1812
868	1812
298	1812
1601	1812
1601	1812
1611	1812
758	1812
1745	1812
746	1812
746	1812
906	1812
906	1812
513	1812
1247	1812
1247	1812
1137	1812
1137	1812
237	1812
237	1812
984	1812
1533	1812
271	1812
454	1812
454	1812
1072	1812
2091	1812
226	1812
226	1812
1979	1812
556	1812
271	1812
1698	1812
2183	1812
2183	1812
1287	1812
1836	1812
133	1812
765	1812
765	1812
1272	1812
593	1812
1661	1812
490	1812
1656	1812
1313	1812
209	1812
688	1813
622	1813
1240	1813
1240	1813
1670	1813
910	1813
910	1813
1984	1813
2143	1813
959	1813
2011	1813
2011	1813
1151	1813
213	1813
973	1813
1049	1813
458	1813
458	1813
421	1813
1232	1813
1232	1813
1232	1813
153	1813
980	1813
1704	1813
1704	1813
2174	1813
219	1813
755	1813
1418	1813
1738	1813
1738	1813
317	1813
1723	1813
2084	1813
800	1813
413	1813
71	1813
71	1813
158	1813
161	1813
1693	1813
581	1813
560	1813
215	1813
215	1813
1730	1813
1730	1813
230	1813
230	1813
652	1813
180	1813
796	1813
519	1813
63	1813
63	1813
1529	1813
633	1813
1222	1813
1222	1813
462	1813
78	1813
78	1813
78	1813
889	1813
84	1814
84	1814
822	1814
1609	1814
1499	1814
59	1814
59	1814
398	1814
166	1814
2042	1814
1786	1814
1514	1814
1761	1814
1664	1814
1254	1814
1491	1814
1989	1814
103	1814
103	1814
589	1814
2029	1814
1742	1814
250	1814
266	1814
1616	1814
1616	1814
861	1814
424	1814
424	1814
1043	1814
1961	1814
1267	1814
630	1814
1799	1814
171	1814
2045	1814
2045	1814
184	1814
112	1814
699	1815
2078	1815
674	1815
827	1815
174	1815
195	1815
187	1815
190	1815
809	1815
809	1815
839	1815
1424	1815
1819	1815
2039	1815
1755	1815
1755	1815
1628	1815
1141	1815
2068	1815
1720	1815
1720	1815
2139	1815
117	1815
827	1815
2074	1815
988	1815
1323	1815
1239	1815
1239	1815
1243	1815
1243	1815
1806	1815
1806	1815
2072	1815
81	1815
694	1815
1342	1815
927	1815
418	1816
1832	1816
747	1816
1305	1816
752	1816
431	1816
431	1816
1060	1816
382	1816
382	1816
1081	1816
864	1816
1642	1816
522	1816
2045	1816
234	1816
234	1816
648	1816
1234	1816
1401	1816
1401	1816
1000	1816
454	1816
732	1816
1654	1816
2190	1816
2190	1816
368	1816
779	1816
779	1816
791	1816
2212	1816
2212	1816
1544	1816
1638	1816
1880	1816
1880	1816
1659	1816
1182	1816
1182	1816
408	1816
413	1816
1052	1816
1270	1816
1358	1817
1358	1817
923	1817
1005	1817
1397	1817
1825	1817
1815	1817
219	1817
219	1817
1807	1817
1807	1817
1536	1817
66	1817
66	1817
846	1817
1023	1817
178	1817
573	1817
1723	1817
2104	1817
182	1817
1728	1817
2037	1817
1321	1817
1746	1817
186	1817
139	1817
1230	1817
296	1817
621	1817
621	1817
489	1817
208	1817
704	1818
122	1818
148	1818
58	1818
305	1818
1274	1818
1388	1818
786	1818
1043	1818
1673	1818
1649	1818
668	1818
253	1818
976	1818
669	1818
299	1818
1091	1818
1091	1818
820	1818
1704	1818
1288	1818
1508	1818
767	1818
415	1818
834	1818
1365	1818
750	1818
750	1818
750	1818
1711	1818
1526	1818
1263	1818
157	1818
587	1818
71	1818
71	1818
851	1818
509	1818
1617	1819
1787	1819
84	1819
633	1819
936	1819
936	1819
936	1819
302	1819
798	1819
561	1819
164	1819
593	1819
77	1819
783	1819
947	1819
283	1819
616	1819
1237	1819
1377	1819
167	1819
1301	1819
1981	1819
1981	1819
1164	1819
740	1819
940	1819
316	1819
1676	1819
1567	1820
324	1820
324	1820
2033	1820
1104	1820
1051	1820
1051	1820
1443	1820
1426	1820
1821	1820
1706	1820
1706	1820
1986	1820
1986	1820
128	1820
1494	1820
2248	1820
2248	1820
1373	1820
377	1820
1296	1820
412	1820
1611	1820
1611	1820
1456	1820
258	1820
1078	1820
990	1820
293	1820
216	1820
216	1820
763	1820
1003	1820
142	1820
2131	1820
1067	1820
1067	1820
102	1820
905	1820
578	1820
112	1820
364	1820
550	1820
386	1820
107	1820
1153	1820
1356	1820
1000	1820
1072	1820
1801	1820
556	1820
389	1821
2153	1821
862	1821
124	1821
173	1821
173	1821
2151	1821
154	1821
983	1821
767	1821
1248	1821
1528	1821
1528	1821
598	1821
443	1821
443	1821
1772	1821
1772	1821
348	1821
2239	1821
2239	1821
203	1821
1519	1821
1230	1821
1448	1821
382	1821
1524	1821
1145	1821
856	1821
482	1821
482	1821
1700	1821
2156	1821
345	1821
1601	1821
1755	1821
486	1821
486	1821
590	1821
2103	1822
1761	1822
1186	1822
126	1822
509	1822
637	1822
637	1822
814	1822
814	1822
1748	1822
1014	1822
828	1822
1637	1822
7	1822
653	1822
916	1822
916	1822
916	1822
831	1822
1272	1822
246	1822
1420	1822
162	1822
2100	1822
219	1822
219	1822
743	1822
743	1822
1180	1822
925	1822
1985	1822
1233	1822
2244	1823
2244	1823
704	1823
1165	1823
1240	1823
169	1823
186	1823
186	1823
1276	1823
1276	1823
1276	1823
493	1823
301	1823
2227	1823
786	1823
256	1823
1734	1823
1404	1823
1404	1823
1897	1823
1436	1823
2190	1823
2190	1823
799	1823
1159	1823
803	1823
179	1823
110	1823
1745	1823
966	1823
1733	1823
1482	1823
1482	1823
187	1823
765	1823
794	1823
1034	1823
669	1823
230	1823
117	1823
214	1823
2188	1824
2188	1824
2128	1824
1379	1824
1391	1824
1173	1824
969	1824
305	1824
578	1824
2052	1824
1767	1824
1402	1824
2211	1824
2211	1824
114	1824
1409	1824
853	1824
1505	1824
373	1824
373	1824
1520	1824
1520	1824
1353	1824
1353	1824
583	1824
804	1824
2125	1824
501	1824
1414	1824
513	1824
1105	1824
1384	1824
1365	1824
673	1824
673	1824
952	1825
344	1825
344	1825
344	1825
517	1825
507	1825
201	1825
660	1825
660	1825
660	1825
909	1825
406	1825
1245	1825
2194	1825
2194	1825
264	1825
1389	1825
630	1825
316	1825
1797	1825
788	1825
788	1825
2140	1825
2095	1825
1514	1825
1514	1825
782	1825
871	1825
871	1825
410	1825
1830	1825
757	1825
753	1825
1758	1825
1753	1825
1177	1825
983	1825
1517	1825
1269	1825
1155	1825
877	1825
759	1825
861	1825
434	1825
1871	1825
482	1825
1467	1825
1750	1825
1750	1825
1378	1826
2048	1826
217	1826
332	1826
856	1826
796	1826
1416	1826
239	1826
934	1826
1762	1826
848	1826
848	1826
538	1826
1048	1826
1048	1826
1481	1826
387	1826
1495	1826
1594	1826
1735	1826
1800	1826
485	1826
485	1826
1240	1826
1043	1826
358	1826
358	1826
358	1826
1275	1826
619	1826
565	1826
565	1826
416	1826
944	1826
944	1826
906	1826
906	1826
1285	1826
707	1826
288	1826
1063	1826
178	1826
1608	1826
1608	1826
259	1826
2241	1826
2241	1826
2130	1826
985	1827
317	1827
379	1827
978	1827
636	1827
227	1827
227	1827
1811	1827
2066	1827
2066	1827
1357	1827
490	1827
1303	1827
1603	1827
919	1827
1082	1827
1002	1827
816	1827
816	1827
1458	1827
1458	1827
692	1827
1465	1827
1068	1827
1068	1827
2068	1827
1418	1827
1128	1827
1092	1827
1236	1827
1767	1827
1440	1827
1440	1827
1395	1827
1395	1827
836	1827
347	1827
174	1827
249	1827
1879	1827
1247	1827
1296	1827
1360	1827
1827	1828
1138	1828
590	1828
1783	1828
1259	1828
1259	1828
622	1828
1208	1828
1221	1828
992	1828
1697	1828
1596	1828
1596	1828
1264	1828
1089	1828
342	1828
773	1828
819	1828
1271	1828
566	1828
409	1828
1521	1828
1613	1828
587	1829
404	1829
404	1829
1487	1829
2227	1829
2223	1829
335	1829
2200	1829
2200	1829
616	1829
1609	1829
1394	1829
1009	1829
811	1829
1658	1829
1644	1829
1244	1829
1429	1829
1156	1829
1797	1829
949	1829
782	1829
920	1829
1978	1829
183	1829
167	1829
1666	1829
779	1829
853	1829
853	1829
1447	1829
1447	1829
1010	1829
1010	1829
585	1829
1748	1829
792	1829
190	1829
200	1829
200	1829
1225	1830
1979	1830
1433	1830
1313	1830
1249	1830
1249	1830
2167	1830
215	1830
183	1830
1516	1830
1153	1830
1025	1830
1706	1830
1706	1830
1881	1830
805	1830
805	1830
805	1830
1436	1830
1537	1830
481	1830
920	1830
2231	1830
297	1830
592	1830
1713	1830
1628	1830
385	1830
1256	1830
1422	1830
1422	1830
1422	1830
451	1830
751	1830
183	1830
1876	1830
1346	1830
1228	1830
189	1831
1005	1831
486	1831
1292	1831
862	1831
814	1831
814	1831
1132	1831
328	1831
817	1831
424	1831
830	1831
1456	1831
1474	1831
1474	1831
1363	1831
1363	1831
1253	1831
1995	1831
1767	1831
179	1831
940	1831
1373	1831
1373	1831
7	1831
844	1831
613	1831
1388	1831
1599	1831
272	1831
787	1831
345	1831
171	1831
800	1831
473	1831
1987	1831
1468	1831
1468	1831
1296	1831
1296	1831
2109	1831
413	1831
1463	1831
951	1831
2125	1831
558	1831
338	1831
1303	1832
2000	1832
1334	1832
976	1832
609	1832
1701	1832
1701	1832
258	1832
1549	1832
583	1832
1669	1832
444	1832
237	1832
1017	1832
1744	1832
781	1832
589	1832
1604	1832
1648	1832
1900	1832
1359	1832
414	1832
216	1832
216	1832
216	1832
1864	1832
962	1832
1231	1832
1231	1832
790	1832
728	1832
728	1832
904	1832
1387	1832
166	1832
1287	1832
1287	1832
1287	1832
1053	1832
247	1832
2173	1832
966	1832
1882	1832
1819	1833
1819	1833
617	1833
1027	1833
848	1833
904	1833
904	1833
2122	1833
1524	1833
1413	1833
835	1833
1048	1833
226	1833
1997	1833
1997	1833
2014	1833
1544	1833
2048	1833
1431	1833
2116	1833
203	1833
2156	1833
670	1833
549	1833
801	1833
612	1833
638	1833
911	1834
1164	1834
189	1834
189	1834
1775	1834
1894	1834
2132	1834
1517	1834
1974	1834
511	1834
511	1834
1459	1834
