2100	1589
90	1589
90	1589
1116	1589
1764	1589
121	1589
121	1589
1448	1589
1448	1589
1407	1589
1407	1589
1585	1589
394	1589
1530	1589
1747	1589
1747	1589
245	1589
1510	1589
1935	1589
899	1589
923	1589
1054	1589
1054	1589
2022	1589
435	1589
265	1589
265	1589
265	1589
87	1589
1146	1589
366	1589
366	1589
161	1589
805	1589
1514	1589
1131	1589
1373	1589
934	1589
934	1589
555	1589
1876	1589
1876	1589
1837	1589
1837	1589
849	1589
849	1589
1162	1589
1282	1589
1282	1589
1697	1590
450	1590
1982	1590
1914	1590
2047	1590
601	1590
362	1590
2195	1590
2195	1590
442	1590
442	1590
1346	1590
1162	1590
382	1590
358	1590
1173	1590
1173	1590
1296	1590
85	1590
232	1590
152	1590
152	1590
1346	1590
1346	1590
705	1590
906	1590
1220	1590
1392	1590
1392	1590
1170	1590
416	1590
685	1590
969	1590
235	1590
1600	1590
1088	1590
1088	1590
1550	1590
1177	1590
1177	1590
1177	1590
1879	1590
295	1590
1883	1590
1300	1590
2173	1590
1998	1590
1083	1590
1303	1590
1099	1590
639	1590
895	1590
821	1590
248	1590
526	1591
1022	1591
546	1591
546	1591
826	1591
1554	1591
1434	1591
1434	1591
2146	1591
2146	1591
260	1591
1095	1591
141	1591
1727	1591
190	1591
190	1591
650	1591
598	1591
667	1591
483	1591
118	1591
750	1591
999	1591
276	1591
276	1591
689	1591
869	1591
1676	1591
1888	1591
1494	1591
1112	1591
1112	1591
876	1591
1331	1591
880	1591
423	1591
423	1591
2188	1591
1749	1591
1715	1591
2138	1591
342	1591
342	1591
1710	1591
2043	1591
1928	1591
572	1591
125	1591
343	1591
722	1591
2003	1591
1845	1591
772	1591
772	1591
506	1591
955	1591
955	1591
1245	1591
495	1591
1730	1591
1871	1591
1063	1591
465	1591
2120	1591
2120	1591
2056	1591
91	1592
2025	1592
1168	1592
511	1592
511	1592
1075	1592
1126	1592
1104	1592
1104	1592
1353	1592
2129	1592
2061	1592
1000	1592
1000	1592
1989	1592
1989	1592
1528	1592
1706	1592
1706	1592
175	1592
1778	1592
332	1592
2204	1592
2081	1592
89	1592
986	1592
897	1592
1444	1592
200	1592
420	1592
240	1592
1031	1592
1464	1592
219	1592
297	1592
859	1592
1924	1592
2073	1592
208	1592
373	1592
108	1592
1921	1592
871	1592
871	1592
837	1592
837	1592
1047	1592
1733	1592
191	1592
1262	1592
1408	1592
287	1593
1190	1593
1381	1593
1912	1593
1912	1593
2215	1593
556	1593
556	1593
1025	1593
1014	1593
1202	1593
1092	1593
655	1593
1275	1593
1283	1593
1875	1593
1875	1593
280	1593
1054	1593
1402	1593
1054	1593
683	1593
1678	1593
1202	1593
2155	1593
1234	1593
1436	1593
2051	1593
2051	1593
1447	1593
2164	1593
2164	1593
1691	1593
2020	1593
1266	1593
1266	1593
285	1593
232	1593
1568	1593
525	1593
1178	1593
968	1593
783	1593
1730	1593
2136	1593
665	1593
665	1593
179	1593
1854	1593
1521	1593
1416	1593
386	1593
892	1593
596	1593
1358	1593
1932	1593
1932	1593
1932	1593
104	1593
104	1593
617	1593
2201	1593
450	1593
450	1593
1302	1593
996	1593
996	1593
1141	1594
1322	1594
722	1594
722	1594
1424	1594
1080	1594
1080	1594
1611	1594
1611	1594
796	1594
2196	1594
965	1594
507	1594
565	1594
565	1594
397	1594
397	1594
367	1594
585	1594
134	1594
134	1594
486	1594
993	1594
1539	1594
1539	1594
1739	1594
1090	1594
1113	1594
204	1594
1888	1594
477	1594
477	1594
804	1594
804	1594
1660	1594
1660	1594
1625	1594
1182	1594
2093	1594
2093	1594
1906	1594
159	1594
912	1594
1269	1594
1269	1594
1429	1594
1062	1594
1062	1594
1387	1594
704	1594
408	1594
111	1594
111	1594
113	1594
113	1594
1608	1594
1608	1594
1116	1594
1116	1594
2057	1594
643	1594
862	1594
756	1594
756	1594
444	1594
900	1594
124	1594
124	1594
186	1595
1192	1595
1192	1595
973	1595
1483	1595
1232	1595
1232	1595
1232	1595
1531	1595
1559	1595
1783	1595
1783	1595
1600	1595
1241	1595
1241	1595
1475	1595
1475	1595
1040	1595
1669	1595
849	1595
849	1595
1974	1595
1974	1595
1130	1595
1130	1595
877	1595
121	1595
121	1595
453	1595
1789	1595
1789	1595
196	1595
261	1595
2190	1595
2190	1595
1851	1595
1620	1595
1971	1595
1971	1595
530	1595
560	1595
1574	1595
175	1595
1395	1595
1395	1595
1574	1595
959	1595
573	1595
242	1595
1508	1595
346	1595
1550	1595
1846	1595
1846	1595
126	1595
1547	1595
942	1595
942	1595
1002	1595
1199	1595
1199	1595
1126	1595
1709	1596
2112	1596
498	1596
2117	1596
1217	1596
1537	1596
1333	1596
1443	1596
1443	1596
2028	1596
2150	1596
1357	1596
1357	1596
1779	1596
1779	1596
284	1596
425	1596
221	1596
679	1596
2061	1596
2061	1596
200	1596
200	1596
200	1596
2206	1596
1035	1596
2088	1596
2001	1596
1958	1596
491	1596
518	1596
143	1596
1247	1596
853	1596
2032	1596
1438	1596
981	1596
295	1596
1163	1596
1952	1596
1655	1596
1027	1596
226	1596
1284	1596
635	1596
159	1596
1135	1596
1785	1596
1785	1596
1175	1596
1465	1596
2019	1596
1096	1596
2011	1596
788	1596
788	1596
1843	1597
803	1597
2224	1597
2224	1597
521	1597
920	1597
2185	1597
1445	1597
1445	1597
1672	1597
1672	1597
1566	1597
1566	1597
608	1597
2167	1597
384	1597
2198	1597
2193	1597
2193	1597
1582	1597
1250	1597
1146	1597
1021	1597
1997	1597
793	1597
793	1597
749	1597
1561	1597
1676	1597
1423	1597
1423	1597
2024	1597
1719	1597
1719	1597
1518	1597
873	1597
443	1597
1912	1597
1912	1597
1087	1597
1087	1597
1114	1597
1114	1597
1801	1597
1801	1597
1776	1597
2202	1597
389	1597
1159	1597
1159	1597
1432	1597
2108	1597
138	1597
1838	1597
1120	1597
1120	1597
891	1597
1791	1597
285	1597
476	1597
864	1597
1642	1597
1319	1597
1809	1597
170	1597
2179	1597
1663	1597
1663	1597
1016	1597
1980	1597
1980	1597
1262	1597
1262	1597
1262	1597
1060	1597
1605	1597
1780	1598
1780	1598
1244	1598
1914	1598
335	1598
568	1598
796	1598
1280	1598
1280	1598
1385	1598
1989	1598
1544	1598
1303	1598
369	1598
450	1598
454	1598
1293	1598
875	1598
2213	1598
2213	1598
1485	1598
1530	1598
2114	1598
1669	1598
1669	1598
1090	1598
1090	1598
916	1598
1879	1598
341	1598
1328	1598
1328	1598
2075	1598
1454	1598
111	1598
2135	1598
2189	1598
2189	1598
1822	1598
1735	1598
1735	1598
1163	1598
1163	1598
1506	1598
1506	1598
1853	1598
846	1598
1986	1598
761	1598
761	1598
1948	1598
1948	1598
1427	1599
269	1599
269	1599
790	1599
790	1599
591	1599
489	1599
1111	1599
1076	1599
1156	1599
2220	1599
1039	1599
135	1599
1740	1599
1496	1599
292	1599
1204	1599
1866	1599
1510	1599
1510	1599
1342	1599
1375	1599
1996	1599
1478	1599
1739	1599
1739	1599
196	1599
349	1599
2139	1599
1419	1599
170	1599
170	1599
1577	1599
1759	1599
1128	1599
737	1599
737	1599
241	1599
1651	1599
1651	1599
2156	1599
359	1599
585	1599
585	1599
855	1599
1171	1599
1171	1599
1183	1599
1183	1599
1537	1599
1397	1599
2120	1599
394	1599
1198	1599
1198	1599
325	1599
325	1599
1233	1599
2066	1599
774	1599
774	1599
1802	1599
525	1599
525	1599
525	1599
2173	1599
2173	1599
2015	1599
583	1599
583	1599
716	1599
1868	1599
2026	1599
1402	1599
1674	1600
1674	1600
1274	1600
971	1600
2127	1600
1784	1600
119	1600
161	1600
1785	1600
1785	1600
2177	1600
2177	1600
223	1600
1748	1600
1354	1600
1354	1600
1941	1600
921	1600
1315	1600
1632	1600
317	1600
317	1600
1977	1600
1239	1600
1239	1600
1189	1600
1189	1600
273	1600
2178	1600
2178	1600
977	1600
2108	1600
459	1600
129	1600
129	1600
2154	1600
1351	1600
332	1600
1665	1600
1423	1600
1423	1600
634	1600
634	1600
705	1600
2082	1600
1807	1600
1177	1600
1755	1600
722	1600
251	1600
2061	1600
1721	1600
165	1600
1222	1600
1222	1600
1114	1600
966	1600
1479	1600
1479	1600
1407	1600
1594	1600
1572	1600
712	1600
607	1600
562	1600
1797	1600
1733	1600
1733	1600
1791	1600
508	1600
508	1600
1859	1601
1859	1601
1158	1601
1845	1601
1845	1601
1845	1601
286	1601
1499	1601
647	1601
1101	1601
1101	1601
1362	1601
301	1601
301	1601
338	1601
1489	1601
1622	1601
1622	1601
1092	1601
2023	1601
343	1601
343	1601
1705	1601
698	1601
1365	1601
1365	1601
720	1601
720	1601
390	1601
377	1601
462	1601
1681	1601
1681	1601
993	1601
1435	1601
1678	1601
900	1601
746	1601
780	1601
1516	1601
1516	1601
1135	1601
868	1601
1610	1601
1610	1601
1273	1601
832	1601
1873	1601
1873	1601
1437	1601
1224	1601
1224	1601
1224	1601
1923	1601
660	1601
1007	1601
1013	1601
1900	1601
1991	1601
1468	1601
1468	1601
1761	1601
1516	1601
2203	1601
1873	1601
2161	1601
1936	1601
1026	1601
1026	1601
126	1602
1584	1602
1505	1602
533	1602
533	1602
1250	1602
504	1602
2131	1602
2131	1602
2131	1602
208	1602
138	1602
138	1602
1547	1602
186	1602
186	1602
370	1602
370	1602
602	1602
1333	1602
1333	1602
1655	1602
1655	1602
619	1602
2210	1602
934	1602
1246	1602
874	1602
1067	1602
1088	1602
442	1602
1824	1602
354	1602
875	1602
1787	1602
1787	1602
347	1602
347	1602
309	1602
135	1602
150	1602
705	1602
932	1602
2087	1602
2185	1602
1404	1602
1833	1602
1833	1602
1714	1602
863	1602
1808	1602
2177	1602
1906	1602
737	1602
737	1602
2189	1602
2189	1602
1634	1602
239	1602
1983	1602
1743	1602
1485	1602
1485	1602
762	1602
1869	1602
947	1602
748	1602
1540	1602
483	1602
1227	1602
1294	1603
1294	1603
470	1603
216	1603
403	1603
560	1603
1862	1603
608	1603
116	1603
1534	1603
2117	1603
465	1603
557	1603
271	1603
1841	1603
1305	1603
2090	1603
757	1603
757	1603
1054	1603
1054	1603
1783	1603
1647	1603
320	1603
741	1603
414	1603
381	1603
1193	1603
353	1603
353	1603
353	1603
428	1603
621	1603
621	1603
2152	1603
912	1603
1903	1603
1903	1603
1199	1603
990	1603
990	1603
155	1603
1018	1603
1962	1603
2113	1603
1120	1603
2058	1603
2058	1603
1991	1604
731	1604
734	1604
1755	1604
1755	1604
490	1604
1691	1604
1691	1604
927	1604
927	1604
986	1604
986	1604
1600	1604
1600	1604
2016	1604
2151	1604
1748	1604
1363	1604
306	1604
1380	1604
1058	1604
340	1604
1499	1604
1499	1604
1499	1604
542	1604
1444	1604
2014	1604
2014	1604
1725	1604
427	1604
1150	1604
802	1604
1643	1604
1471	1604
1471	1604
1471	1604
1737	1604
586	1604
278	1604
278	1604
1988	1604
796	1604
881	1604
1839	1604
1839	1604
1839	1604
1555	1604
1555	1604
1555	1604
1044	1604
1932	1604
1932	1604
977	1604
397	1604
519	1604
1804	1604
1240	1604
1014	1604
1014	1604
1730	1604
1188	1604
1416	1604
1416	1604
544	1604
1973	1604
1973	1604
753	1604
1082	1604
162	1604
2122	1605
1287	1605
1171	1605
1171	1605
670	1605
532	1605
532	1605
1678	1605
1915	1605
1915	1605
1543	1605
1543	1605
849	1605
244	1605
950	1605
807	1605
375	1605
2195	1605
2195	1605
1488	1605
1156	1605
1490	1605
357	1605
566	1605
1878	1605
618	1605
618	1605
1657	1605
1657	1605
1459	1605
1503	1605
2068	1605
232	1605
855	1605
855	1605
1349	1605
1349	1605
869	1605
943	1605
943	1605
333	1605
333	1605
1688	1605
2045	1605
940	1605
370	1605
1914	1605
1954	1605
1954	1605
685	1605
1707	1605
1050	1605
965	1605
1799	1605
1799	1605
455	1605
455	1605
720	1606
2022	1606
579	1606
774	1606
174	1606
174	1606
467	1606
467	1606
502	1606
349	1606
2202	1606
1566	1606
1874	1606
1874	1606
1195	1606
313	1606
313	1606
1251	1606
1251	1606
1695	1606
1884	1606
1536	1606
1529	1606
327	1606
790	1606
790	1606
1922	1606
1056	1606
891	1606
1243	1606
1243	1606
1943	1606
2223	1606
1332	1606
1379	1606
1360	1606
1279	1606
421	1606
421	1606
1962	1606
846	1606
124	1606
387	1606
845	1606
203	1606
650	1606
1958	1606
288	1606
288	1606
633	1606
257	1606
257	1606
1138	1606
2089	1606
2089	1606
1432	1606
1432	1606
209	1606
2102	1606
2102	1606
2137	1606
2137	1606
1740	1606
1740	1606
1517	1606
1473	1606
1473	1606
2107	1606
1064	1607
1424	1607
282	1607
282	1607
1967	1607
819	1607
1375	1607
1131	1607
766	1607
766	1607
2085	1607
1357	1607
304	1607
2094	1607
986	1607
986	1607
1340	1607
1216	1607
2143	1607
893	1607
1300	1607
1371	1607
213	1607
1078	1607
1693	1607
1643	1607
858	1607
1770	1607
1416	1607
1935	1607
1935	1607
1553	1607
1420	1607
700	1607
1405	1607
2049	1607
452	1607
452	1607
1755	1607
148	1607
148	1607
307	1607
307	1607
1411	1607
1704	1607
1704	1607
1096	1607
760	1607
1991	1607
1991	1607
1060	1607
102	1607
1894	1608
1494	1608
230	1608
2160	1608
1842	1608
1938	1608
1938	1608
1725	1608
1746	1608
1148	1608
1201	1608
1722	1608
415	1608
415	1608
1153	1608
1321	1608
1321	1608
907	1608
907	1608
907	1608
795	1608
1485	1608
1485	1608
1108	1608
1108	1608
1593	1608
958	1608
958	1608
237	1608
1344	1608
1995	1608
1995	1608
2167	1608
1957	1608
624	1608
1500	1608
444	1608
911	1608
1588	1608
1437	1608
1167	1608
609	1608
1328	1608
1144	1608
1639	1608
1750	1608
509	1608
1976	1608
357	1608
1681	1608
1889	1608
1889	1608
159	1608
1685	1608
954	1608
973	1608
973	1608
1353	1608
1353	1608
1322	1608
1322	1608
1314	1608
1225	1608
1225	1608
1123	1608
1824	1608
1824	1608
1960	1608
1960	1608
720	1609
951	1609
2196	1609
2196	1609
1881	1609
468	1609
2015	1609
1578	1609
1578	1609
598	1609
716	1609
716	1609
982	1609
982	1609
306	1609
306	1609
767	1609
767	1609
521	1609
2027	1609
1091	1609
810	1609
708	1609
1052	1609
882	1609
1887	1609
1887	1609
1821	1609
1821	1609
1522	1609
366	1609
301	1609
301	1609
1080	1609
1080	1609
786	1609
478	1609
1489	1609
1238	1609
2118	1609
2118	1609
1089	1609
679	1609
1689	1609
2088	1609
2130	1609
2130	1609
886	1609
904	1609
904	1609
1819	1609
1819	1609
234	1609
1335	1609
370	1609
411	1609
2190	1610
2190	1610
1910	1610
1910	1610
1848	1610
1848	1610
221	1610
2155	1610
254	1610
254	1610
985	1610
1985	1610
1999	1610
1999	1610
1191	1610
654	1610
948	1610
1531	1610
1531	1610
208	1610
1272	1610
1272	1610
930	1610
1715	1610
1715	1610
2067	1610
1527	1610
1953	1610
2133	1610
2093	1610
924	1610
1534	1610
1534	1610
1740	1610
419	1610
1395	1610
1386	1610
1386	1610
1879	1610
539	1610
531	1610
1620	1610
1285	1610
1019	1610
1019	1610
1163	1610
1163	1610
1772	1610
517	1610
517	1610
1758	1610
2022	1610
819	1610
257	1610
2044	1610
1641	1610
938	1610
1506	1610
1506	1610
2075	1610
2075	1610
1046	1610
1622	1610
543	1610
1452	1610
2145	1610
2145	1610
363	1610
1269	1610
1269	1610
1269	1610
1213	1610
1213	1610
887	1610
1486	1610
366	1610
1918	1610
753	1610
400	1610
400	1610
1634	1611
1135	1611
1135	1611
2125	1611
2125	1611
1676	1611
459	1611
1127	1611
193	1611
1749	1611
1749	1611
814	1611
1194	1611
1612	1611
2139	1611
1166	1611
1418	1611
1418	1611
856	1611
2112	1611
2112	1611
801	1611
917	1611
917	1611
2056	1611
215	1611
215	1611
2057	1611
2057	1611
1105	1611
1105	1611
473	1611
1683	1611
2175	1611
1993	1611
1292	1611
1598	1611
138	1611
1767	1611
229	1611
1374	1611
1374	1611
1079	1611
1079	1611
1945	1611
1945	1611
1113	1611
573	1611
573	1611
1489	1612
1260	1612
500	1612
500	1612
987	1612
1233	1612
2171	1612
2171	1612
686	1612
416	1612
1615	1612
1179	1612
792	1612
792	1612
792	1612
652	1612
652	1612
2090	1612
1722	1612
1499	1612
1907	1612
1907	1612
1625	1612
1986	1612
1976	1612
308	1612
636	1612
636	1612
1005	1612
1005	1612
1897	1612
2051	1612
811	1612
1067	1612
1699	1612
2020	1612
2020	1612
1183	1612
1603	1612
2147	1612
2026	1612
318	1612
806	1612
1635	1612
2166	1612
2098	1612
1874	1612
718	1612
2106	1612
1262	1612
334	1612
2036	1612
867	1612
867	1612
867	1612
1541	1612
1541	1612
1340	1612
1340	1612
2003	1612
1190	1612
1190	1612
1865	1612
1482	1612
1482	1612
2196	1612
1760	1613
312	1613
2199	1613
438	1613
853	1613
853	1613
2014	1613
2014	1613
1217	1613
1408	1613
597	1613
597	1613
1888	1613
1848	1613
1848	1613
1414	1613
1414	1613
221	1613
221	1613
1464	1613
1464	1613
979	1613
1420	1613
757	1613
582	1613
1445	1613
347	1613
347	1613
768	1613
902	1613
1459	1613
339	1613
301	1613
2125	1613
586	1613
888	1613
1560	1613
1560	1613
485	1613
1433	1613
792	1613
1091	1613
1091	1613
511	1613
972	1613
1999	1613
1503	1613
1503	1613
1900	1613
777	1613
949	1613
2135	1613
2135	1613
744	1613
1168	1613
1168	1613
1868	1613
1436	1613
1955	1613
1955	1613
1839	1613
1578	1613
2110	1613
2110	1613
839	1613
1648	1613
1430	1613
1430	1613
1210	1613
727	1613
727	1613
1473	1613
1839	1613
2222	1613
2102	1613
2102	1613
1815	1613
1539	1613
1539	1613
2044	1613
942	1614
1835	1614
165	1614
1199	1614
417	1614
1109	1614
1087	1614
1087	1614
1378	1614
213	1614
467	1614
1223	1614
1223	1614
873	1614
630	1614
630	1614
1270	1614
544	1614
544	1614
2010	1614
1163	1614
1163	1614
1163	1614
476	1614
1387	1614
831	1614
356	1614
1228	1614
1930	1614
1930	1614
426	1614
1627	1614
2006	1614
2006	1614
115	1614
2172	1614
2172	1614
1957	1614
1957	1614
971	1614
414	1614
774	1614
774	1614
327	1614
1769	1614
236	1614
1263	1614
1140	1614
1140	1614
1719	1614
1719	1614
2130	1614
997	1614
1892	1614
683	1614
1739	1615
1739	1615
1527	1615
441	1615
860	1615
558	1615
1961	1615
2183	1615
1710	1615
2074	1615
2074	1615
1621	1615
2092	1615
2092	1615
1734	1615
1157	1615
845	1615
845	1615
1867	1615
2028	1615
273	1615
284	1615
859	1615
1030	1615
1764	1615
2026	1615
515	1615
850	1615
1603	1615
1933	1615
2191	1615
2191	1615
1078	1615
1063	1615
1063	1615
1694	1615
484	1615
1290	1615
2186	1615
1495	1615
1253	1615
918	1615
918	1615
925	1615
1275	1615
651	1615
557	1615
557	1615
1425	1615
1041	1615
2063	1615
551	1615
551	1615
279	1615
279	1615
2157	1615
1542	1615
1542	1615
1714	1615
1084	1615
399	1615
1180	1615
2019	1615
2114	1615
2114	1615
784	1615
784	1615
784	1615
764	1615
177	1615
1721	1615
951	1615
446	1615
446	1615
161	1615
1818	1615
1532	1615
360	1615
1887	1615
2134	1616
1900	1616
1107	1616
754	1616
754	1616
297	1616
1617	1616
1617	1616
1984	1616
1984	1616
1437	1616
1570	1616
1570	1616
2197	1616
2197	1616
2197	1616
2197	1616
526	1616
1582	1616
925	1616
563	1616
1292	1616
867	1616
1038	1616
1124	1616
1095	1616
1240	1616
1240	1616
1923	1616
2110	1616
1081	1616
390	1616
390	1616
1101	1616
953	1616
600	1616
509	1616
1434	1616
1434	1616
1058	1616
910	1616
2163	1616
2163	1616
1422	1616
350	1616
796	1616
1465	1616
1584	1616
876	1616
1482	1616
1897	1616
212	1616
1877	1616
827	1616
1573	1616
1576	1616
1576	1616
1735	1617
1116	1617
488	1617
1482	1617
1482	1617
1398	1617
1940	1617
884	1617
884	1617
1730	1617
974	1617
974	1617
2037	1617
2037	1617
2003	1617
1988	1617
1988	1617
316	1617
316	1617
874	1617
874	1617
522	1617
1061	1617
2090	1617
873	1617
1381	1617
658	1617
1657	1617
1657	1617
1913	1617
1387	1617
1162	1617
991	1617
1522	1617
531	1617
531	1617
139	1617
1996	1617
1230	1617
1407	1617
1407	1617
2086	1617
186	1617
776	1617
1644	1617
1644	1617
1970	1617
1075	1617
1075	1617
1174	1617
233	1617
903	1617
1212	1617
1711	1618
964	1618
690	1618
1257	1618
2178	1618
655	1618
1130	1618
818	1618
1453	1618
1831	1618
1147	1618
1147	1618
1147	1618
375	1618
375	1618
1961	1618
1961	1618
1981	1618
431	1618
1615	1618
2151	1618
590	1618
1066	1618
1066	1618
2030	1618
2030	1618
279	1618
652	1618
652	1618
2156	1618
1097	1618
670	1618
670	1618
2124	1618
403	1618
2073	1618
891	1618
1435	1618
2102	1618
2102	1618
1315	1618
1873	1618
561	1618
561	1618
1713	1618
1192	1618
1192	1618
1739	1618
1944	1618
732	1619
1094	1619
1120	1619
724	1619
724	1619
844	1619
1224	1619
1255	1619
535	1619
361	1619
361	1619
221	1619
735	1619
367	1619
505	1619
505	1619
888	1619
888	1619
840	1619
1974	1619
1699	1619
1532	1619
1532	1619
683	1619
369	1619
765	1619
752	1619
1417	1619
1294	1619
1420	1619
1420	1619
1992	1619
166	1619
481	1619
481	1619
1651	1619
757	1619
1329	1619
1165	1619
1165	1619
1151	1619
352	1619
516	1619
1957	1619
1136	1619
1253	1619
1253	1619
1484	1619
1484	1619
1473	1619
836	1619
265	1619
265	1619
1923	1619
1100	1619
1100	1619
1291	1619
1291	1619
1360	1619
1360	1619
1447	1619
1265	1619
786	1619
627	1619
720	1619
720	1619
1707	1619
293	1619
251	1620
1140	1620
1395	1620
1395	1620
1447	1620
191	1620
231	1620
883	1620
1285	1620
906	1620
906	1620
906	1620
1432	1620
1984	1620
2095	1620
205	1620
1621	1620
1604	1620
1898	1620
1441	1620
1441	1620
1977	1620
1730	1620
1730	1620
1756	1620
827	1620
1050	1620
1050	1620
2085	1620
1081	1620
1102	1620
1968	1620
270	1620
779	1620
135	1620
602	1620
659	1620
795	1620
744	1620
1302	1620
866	1620
337	1620
2173	1620
2173	1620
226	1620
2105	1620
2105	1620
176	1620
1743	1620
263	1620
263	1620
315	1620
1110	1620
1110	1620
975	1620
478	1620
478	1620
1388	1620
960	1621
960	1621
558	1621
360	1621
360	1621
1998	1621
1998	1621
1960	1621
599	1621
831	1621
201	1621
238	1621
814	1621
814	1621
1971	1621
1869	1621
693	1621
1736	1621
2188	1621
183	1621
2216	1621
1511	1621
1321	1621
306	1621
306	1621
155	1621
155	1621
1702	1621
978	1621
1200	1621
2055	1621
2223	1621
796	1621
796	1621
2167	1621
1156	1621
2114	1621
2114	1621
2114	1621
1406	1621
1610	1621
1610	1621
1012	1621
1491	1621
1195	1621
1614	1621
1682	1621
2008	1621
1600	1621
2079	1621
828	1621
1176	1621
2090	1621
2090	1621
415	1621
1607	1622
1400	1622
258	1622
68	1622
1235	1622
1235	1622
511	1622
504	1622
871	1622
1254	1622
1254	1622
1254	1622
644	1622
897	1622
2068	1622
2138	1622
1845	1622
1845	1622
1420	1622
77	1622
1990	1622
1990	1622
2060	1622
1539	1622
2194	1622
2194	1622
1909	1622
2156	1622
543	1622
1304	1622
1304	1622
138	1622
138	1622
526	1622
526	1622
1980	1622
1980	1622
345	1622
447	1622
1380	1622
1626	1622
1626	1622
1220	1622
1220	1622
1470	1622
1496	1622
1496	1622
1209	1622
1098	1622
1206	1622
1070	1622
1070	1622
1079	1622
1063	1622
1993	1622
1993	1622
1826	1622
1826	1622
937	1622
749	1622
2047	1622
833	1622
784	1622
784	1622
300	1622
2097	1623
1849	1623
1389	1623
1643	1623
102	1623
373	1623
1915	1623
724	1623
2074	1623
1076	1623
1076	1623
1904	1623
392	1623
1467	1623
958	1623
894	1623
753	1623
1638	1623
997	1623
997	1623
997	1623
862	1623
688	1623
1714	1623
2172	1623
1837	1623
1837	1623
494	1623
1349	1623
1057	1623
92	1623
724	1623
1476	1623
1476	1623
87	1623
106	1623
74	1623
1969	1623
778	1623
1210	1623
2205	1623
630	1623
630	1623
2115	1623
1482	1623
1482	1623
699	1623
515	1623
303	1623
1140	1623
366	1623
366	1623
64	1623
1293	1623
1293	1623
1293	1623
654	1623
1507	1623
473	1623
2087	1623
804	1623
568	1623
568	1623
2000	1623
1318	1623
1189	1623
1417	1623
1417	1623
664	1623
664	1623
2214	1623
1735	1623
1382	1624
1408	1624
1394	1624
1394	1624
1722	1624
1652	1624
1942	1624
2180	1624
2180	1624
185	1624
926	1624
759	1624
1454	1624
891	1624
968	1624
1928	1624
1928	1624
1718	1624
720	1624
462	1624
462	1624
352	1624
352	1624
1655	1624
1618	1624
289	1624
519	1624
1832	1624
1832	1624
1226	1624
961	1624
2119	1624
2119	1624
911	1624
911	1624
2013	1624
1402	1624
427	1624
1701	1624
1426	1624
1426	1624
1984	1624
982	1624
2192	1624
1876	1624
2218	1624
975	1624
536	1624
532	1624
390	1624
390	1624
390	1624
1586	1624
1111	1624
1066	1624
296	1624
1254	1624
1551	1624
1286	1624
2211	1624
897	1624
2169	1624
133	1625
200	1625
1268	1625
2150	1625
502	1625
2186	1625
1628	1625
2202	1625
2202	1625
340	1625
1412	1625
1566	1625
1246	1625
1277	1625
1552	1625
142	1625
1420	1625
1954	1625
1847	1625
2159	1625
2159	1625
1088	1625
1088	1625
326	1625
326	1625
1201	1625
736	1625
423	1625
423	1625
189	1625
246	1625
581	1625
1743	1625
1230	1625
1230	1625
151	1625
397	1625
458	1625
458	1625
1764	1625
1850	1625
988	1625
1465	1625
1624	1625
1624	1625
1385	1625
231	1625
231	1625
319	1625
319	1625
1439	1626
1439	1626
220	1626
2177	1626
212	1626
938	1626
1182	1626
1182	1626
137	1626
1193	1626
1140	1626
1865	1626
1865	1626
904	1626
729	1626
729	1626
1563	1626
326	1626
404	1626
476	1626
476	1626
79	1626
1373	1626
420	1626
1042	1626
1042	1626
571	1626
790	1626
865	1626
337	1626
337	1626
71	1626
1849	1626
1155	1626
1155	1626
1292	1626
957	1626
62	1626
62	1626
1589	1626
1589	1626
900	1626
1574	1626
1595	1626
1259	1626
1259	1626
267	1626
2199	1626
2199	1626
1578	1626
254	1626
1752	1626
2086	1626
1218	1626
1218	1626
1479	1626
1377	1626
1891	1626
129	1626
129	1626
1734	1626
459	1626
1960	1627
2215	1627
1238	1627
2208	1627
1119	1627
992	1627
714	1627
706	1627
706	1627
2023	1627
2023	1627
2023	1627
755	1627
858	1627
1568	1627
549	1627
916	1627
1571	1627
1255	1627
927	1627
927	1627
927	1627
963	1627
1831	1627
2142	1627
1299	1627
1299	1627
1856	1627
1945	1627
1945	1627
1718	1627
1718	1627
995	1627
594	1627
1542	1627
1982	1627
1982	1627
2182	1627
1366	1627
1366	1627
2099	1627
2099	1627
472	1627
1208	1627
1640	1627
1714	1627
2105	1627
1326	1627
1974	1627
186	1627
186	1627
419	1627
999	1627
937	1628
937	1628
1951	1628
1951	1628
1951	1628
1358	1628
2003	1628
789	1628
1523	1628
999	1628
2173	1628
1843	1628
381	1628
1186	1628
465	1628
2172	1628
2172	1628
603	1628
425	1628
1617	1628
578	1628
712	1628
2133	1628
2061	1628
2061	1628
558	1628
558	1628
954	1628
861	1628
2196	1628
1847	1628
1124	1628
1124	1628
1782	1628
1782	1628
1703	1628
852	1628
852	1628
2168	1628
2168	1628
1840	1628
1204	1628
1204	1628
1204	1628
1425	1628
1948	1628
1948	1628
430	1628
430	1628
533	1628
521	1628
1926	1628
1321	1628
899	1628
1110	1628
1110	1628
393	1628
393	1628
1710	1628
1449	1628
2035	1628
430	1628
430	1628
1295	1628
277	1628
975	1628
1288	1628
1288	1628
455	1628
455	1628
1390	1628
1826	1629
811	1629
2207	1629
202	1629
2152	1629
